
sad;12.19589114189148;48;-0.609794557094574
surprised;6.8013980984687805;48;0.340069904923439
neutral;32.28207230567932;48;0
angry;26.06489062309265;48;-1.3032445311546326
disgust;0.008849596633808687;48;-0.00044247983169043437
scared;3.644764795899391;48;-0.18223823979496956
happy;8.33323746919632;48;0.416661873459816
sad;20.369012653827667;48;-1.0184506326913834
surprised;5.449291691184044;48;0.2724645845592022
neutral;36.12995147705078;48;0
angry;0.7386432029306889;48;-0.03693216014653444
disgust;0.006636472971877083;48;-0.00033182364859385416
scared;38.45778703689575;48;-1.9228893518447876
happy;10.88470071554184;48;0.544235035777092
sad;9.02692973613739;48;-0.4513464868068695
surprised;6.964024156332016;48;0.3482012078166008
neutral;33.92128050327301;48;0
angry;31.787505745887756;48;-1.5893752872943878
disgust;0.04359381855465472;48;-0.002179690927732736
scared;7.168439030647278;48;-0.3584219515323639
happy;5.255307629704475;48;0.26276538148522377
sad;23.773133754730225;48;-1.1886566877365112
surprised;3.2169505953788757;48;0.1608475297689438
neutral;28.755071759223938;48;0
angry;1.090963464230299;48;-0.05454817321151495
disgust;0.010992339230142534;48;-0.0005496169615071267
scared;47.16029763221741;48;-2.3580148816108704
happy;18.260926008224487;48;0.9130463004112244
sad;11.601533740758896;48;-0.5800766870379448
surprised;1.8338195979595184;48;0.09169097989797592
neutral;20.041462779045105;48;0
angry;19.095492362976074;48;-0.9547746181488037
disgust;0.03655694599729031;48;-0.0018278472998645157
scared;9.817464649677277;48;-0.49087323248386383
happy;11.617940664291382;48;0.5808970332145691
sad;28.3424973487854;48;-1.41712486743927
surprised;3.422827273607254;48;0.1711413636803627
neutral;27.667224407196045;48;0
angry;35.93212068080902;48;-1.796606034040451
disgust;0.07421300979331136;48;-0.003710650489665568
scared;6.821770966053009;48;-0.34108854830265045
happy;3.277921676635742;48;0.1638960838317871
sad;23.448188602924347;48;-1.1724094301462173
surprised;3.581221029162407;48;0.17906105145812035
neutral;26.864558458328247;48;0
angry;3.0879180878400803;48;-0.154395904392004
disgust;0.11308321263641119;48;-0.0056541606318205595
scared;63.43899369239807;48;-3.1719496846199036
happy;7.7339768409729;48;0.386698842048645
sad;6.995978951454163;48;-0.34979894757270813
surprised;2.585536241531372;48;0.1292768120765686
neutral;16.04451835155487;48;0
angry;29.37186360359192;48;-1.468593180179596
disgust;0.03982913040090352;48;-0.001991456520045176
scared;5.3212810307741165;48;-0.2660640515387058
happy;17.198820412158966;48;0.8599410206079483
sad;14.63349163532257;48;-0.7316745817661285
surprised;3.9412084966897964;48;0.19706042483448982
neutral;29.493510723114014;48;0
angry;31.609779596328735;48;-1.5804889798164368
disgust;0.04837425658479333;48;-0.0024187128292396665
scared;8.082608133554459;48;-0.40413040667772293
happy;2.595566026866436;48;0.1297783013433218
sad;28.33600342273712;48;-1.416800171136856
surprised;1.8222514539957047;48;0.09111257269978523
neutral;27.50542163848877;48;0
angry;1.9128412008285522;48;-0.09564206004142761
disgust;0.023033065372146666;48;-0.0011516532686073333
scared;69.52164769172668;48;-3.4760823845863342
happy;5.115571618080139;48;0.25577858090400696
sad;5.829694867134094;48;-0.2914847433567047
surprised;3.1444288790225983;48;0.1572214439511299
neutral;14.452779293060303;48;0
angry;3.0336011201143265;48;-0.15168005600571632
disgust;0.048902869457378983;48;-0.002445143472868949
scared;79.12480235099792;48;-3.9562401175498962
happy;3.833026811480522;48;0.1916513405740261
sad;3.4089215099811554;48;-0.17044607549905777
surprised;5.677943304181099;48;0.28389716520905495
neutral;4.872799292206764;48;0
angry;39.9664431810379;48;-1.9983221590518951
disgust;0.07585140410810709;48;-0.0037925702054053545
scared;5.058400332927704;48;-0.2529200166463852
happy;8.657132089138031;48;0.43285660445690155
sad;15.504367649555206;48;-0.7752183824777603
surprised;4.930124804377556;48;0.2465062402188778
neutral;25.807678699493408;48;0
angry;18.98183673620224;48;-0.949091836810112
disgust;0.161415571346879;48;-0.00807077856734395
scared;19.352421164512634;48;-0.9676210582256317
happy;12.188419699668884;48;0.6094209849834442
sad;15.689244866371155;48;-0.7844622433185577
surprised;4.2891837656497955;48;0.21445918828248978
neutral;29.337486624717712;48;0
angry;37.94988393783569;48;-1.8974941968917847
disgust;0.028909154934808612;48;-0.0014454577467404306
scared;5.609006807208061;48;-0.28045034036040306
happy;3.2270047813653946;48;0.16135023906826973
sad;21.83697372674942;48;-1.091848686337471
surprised;4.279344156384468;48;0.2139672078192234
neutral;27.068880200386047;48;0
angry;30.42931854724884;48;-1.521465927362442
disgust;0.02514061634428799;48;-0.0012570308172143996
scared;5.858073011040688;48;-0.2929036505520344
happy;4.087430238723755;48;0.20437151193618774
sad;21.984873712062836;48;-1.0992436856031418
surprised;6.987213343381882;48;0.3493606671690941
neutral;30.62795102596283;48;0
angry;2.012905105948448;48;-0.10064525529742241
disgust;0.0025447079678997397;48;-0.000127235398394987
scared;90.2198076248169;48;-4.510990381240845
happy;0.4867313429713249;48;0.024336567148566246
sad;3.169761225581169;48;-0.15848806127905846
surprised;2.8130091726779938;48;0.1406504586338997
neutral;1.295242179185152;48;0
angry;6.74411728978157;48;-0.3372058644890785
disgust;0.0023340155166806653;48;-0.00011670077583403327
scared;78.653085231781;48;-3.9326542615890503
happy;0.24067186750471592;48;0.012033593375235796
sad;5.6198738515377045;48;-0.2809936925768852
surprised;4.375774785876274;48;0.2187887392938137
neutral;4.3641433119773865;48;0
angry;21.592871844768524;49;-1.0796435922384262
disgust;0.0027207512175664306;49;-0.00013603756087832153
scared;34.61824655532837;49;-1.7309123277664185
happy;0.07020421326160431;49;0.0035102106630802155
sad;21.266956627368927;49;-1.0633478313684464
surprised;2.443898469209671;49;0.12219492346048355
neutral;20.00509351491928;49;0
angry;16.549798846244812;49;-0.8274899423122406
disgust;0.03608227998483926;49;-0.001804113999241963
scared;45.70116996765137;49;-2.2850584983825684
happy;0.05761144566349685;49;0.0028805722831748426
sad;14.580380916595459;49;-0.729019045829773
surprised;5.5153146386146545;49;0.2757657319307327
neutral;17.55964457988739;49;0
angry;15.478812158107758;49;-0.7739406079053879
disgust;0.04328704089857638;49;-0.002164352044928819
scared;35.52471697330475;49;-1.7762358486652374
happy;0.07752428064122796;49;0.003876214032061398
sad;20.381195843219757;49;-1.0190597921609879
surprised;2.74184700101614;49;0.137092350050807
neutral;25.752609968185425;49;0
angry;22.057342529296875;49;-1.1028671264648438
disgust;0.017113276408053935;49;-0.0008556638204026967
scared;32.42437243461609;49;-1.6212186217308044
happy;0.06102016777731478;49;0.003051008388865739
sad;17.950786650180817;49;-0.8975393325090408
surprised;2.8567571192979813;49;0.14283785596489906
neutral;24.63260442018509;49;0
angry;26.582244038581848;49;-1.3291122019290924
disgust;0.038805403164587915;49;-0.0019402701582293957
scared;19.97942179441452;49;-0.998971089720726
happy;0.08538064430467784;49;0.004269032215233892
sad;19.265882670879364;49;-0.9632941335439682
surprised;1.755407452583313;49;0.08777037262916565
neutral;32.29286074638367;49;0
angry;13.84928971529007;49;-0.6924644857645035
disgust;0.020875925838481635;49;-0.0010437962919240817
scared;39.318618178367615;49;-1.9659309089183807
happy;0.2146801445633173;49;0.010734007228165865
sad;15.586769580841064;49;-0.7793384790420532
surprised;1.5276738442480564;49;0.07638369221240282
neutral;29.482099413871765;49;0
angry;6.231189519166946;49;-0.3115594759583473
disgust;0.03796615346800536;49;-0.001898307673400268
scared;56.61841630935669;49;-2.8309208154678345
happy;0.4133446142077446;49;0.02066723071038723
sad;8.504331111907959;49;-0.42521655559539795
surprised;0.7042919751256704;49;0.03521459875628352
neutral;27.490457892417908;49;0
angry;4.528920352458954;49;-0.2264460176229477
disgust;0.03511532268021256;49;-0.0017557661340106279
scared;64.26700949668884;49;-3.213350474834442
happy;0.4734606947749853;49;0.023673034738749266
sad;6.369277089834213;49;-0.31846385449171066
surprised;1.368079800158739;49;0.06840399000793695
neutral;22.958137094974518;49;0
angry;4.177816957235336;49;-0.20889084786176682
disgust;0.045799059444107115;49;-0.0022899529722053558
scared;63.94006609916687;49;-3.1970033049583435
happy;0.17358637414872646;49;0.008679318707436323
sad;9.095600247383118;49;-0.4547800123691559
surprised;1.8453817814588547;49;0.09226908907294273
neutral;20.721745491027832;49;0
angry;5.035696551203728;49;-0.2517848275601864
disgust;0.02660165773704648;49;-0.001330082886852324
scared;35.98995804786682;49;-1.799497902393341
happy;0.5519179627299309;49;0.027595898136496544
sad;8.96759107708931;49;-0.4483795538544655
surprised;1.6767922788858414;49;0.08383961394429207
neutral;47.751450538635254;49;0
angry;3.3366654068231583;49;-0.1668332703411579
disgust;0.011126718163723126;49;-0.0005563359081861563
scared;35.071101784706116;49;-1.7535550892353058
happy;0.6355419289320707;49;0.03177709644660354
sad;11.828403919935226;49;-0.5914201959967613
surprised;4.174304753541946;49;0.20871523767709732
neutral;44.94284987449646;49;0
angry;19.712547957897186;49;-0.9856273978948593
disgust;0.016497497563250363;49;-0.0008248748781625181
scared;30.842497944831848;49;-1.5421248972415924
happy;0.30412813648581505;49;0.015206406824290752
sad;20.059213042259216;49;-1.0029606521129608
surprised;10.246437042951584;49;0.5123218521475792
neutral;18.818679451942444;49;0
angry;29.886114597320557;49;-1.4943057298660278
disgust;0.1000946736894548;49;-0.00500473368447274
scared;26.558229327201843;49;-1.3279114663600922
happy;0.42479485273361206;49;0.021239742636680603
sad;16.550874710083008;49;-0.8275437355041504
surprised;12.455746531486511;49;0.6227873265743256
neutral;14.024144411087036;49;0
angry;24.605250358581543;49;-1.2302625179290771
disgust;0.07743540918454528;49;-0.003871770459227264
scared;23.59660416841507;49;-1.1798302084207535
happy;0.1530971028842032;49;0.00765485514421016
sad;24.666349589824677;49;-1.2333174794912338
surprised;10.083124786615372;49;0.5041562393307686
neutral;16.81814342737198;49;0
angry;25.70750117301941;49;-1.2853750586509705
disgust;0.0739164010155946;49;-0.00369582005077973
scared;27.400150895118713;49;-1.3700075447559357
happy;0.1605600118637085;49;0.008028000593185425
sad;25.710386037826538;49;-1.285519301891327
surprised;8.194432407617569;49;0.40972162038087845
neutral;12.753042578697205;49;0
angry;24.542197585105896;49;-1.2271098792552948
disgust;0.045066606253385544;49;-0.002253330312669277
scared;32.72210657596588;49;-1.636105328798294
happy;0.34640179947018623;49;0.01732008997350931
sad;17.3149973154068;49;-0.86574986577034
surprised;5.795275419950485;49;0.28976377099752426
neutral;19.23394352197647;49;0
angry;30.877593159675598;49;-1.54387965798378
disgust;0.05883943522349;49;-0.0029419717611745
scared;24.854469299316406;49;-1.2427234649658203
happy;0.1554488786496222;49;0.00777244393248111
sad;17.48838871717453;49;-0.8744194358587265
surprised;3.5694442689418793;49;0.17847221344709396
neutral;22.995810210704803;49;0
angry;24.03494268655777;49;-1.2017471343278885
disgust;0.028914990252815187;49;-0.0014457495126407593
scared;22.25842922925949;49;-1.1129214614629745
happy;0.3111387602984905;49;0.015556938014924526
sad;19.125166535377502;49;-0.9562583267688751
surprised;3.672391176223755;49;0.18361955881118774
neutral;30.56902289390564;49;0
angry;13.827623426914215;49;-0.6913811713457108
disgust;0.03165105590596795;49;-0.0015825527952983975
scared;18.19419115781784;49;-0.909709557890892
happy;0.14558972325176;49;0.007279486162588
sad;9.184008836746216;49;-0.4592004418373108
surprised;1.5994591638445854;49;0.07997295819222927
neutral;57.017481327056885;49;0
angry;13.258063793182373;49;-0.6629031896591187
disgust;0.03923638432752341;49;-0.0019618192163761705
scared;23.440857231616974;49;-1.1720428615808487
happy;0.09576136362738907;49;0.004788068181369454
sad;13.607238233089447;49;-0.6803619116544724
surprised;2.478945814073086;49;0.12394729070365429
neutral;47.079893946647644;49;0
angry;14.233724772930145;49;-0.7116862386465073
disgust;0.018300254305358976;49;-0.0009150127152679488
scared;24.812404811382294;49;-1.2406202405691147
happy;0.19556868355721235;49;0.009778434177860618
sad;12.846408784389496;49;-0.6423204392194748
surprised;4.4994063675403595;49;0.22497031837701797
neutral;43.394190073013306;49;0
angry;11.692716181278229;49;-0.5846358090639114
disgust;0.01241695717908442;49;-0.000620847858954221
scared;23.84522706270218;49;-1.192261353135109
happy;0.5709091201424599;49;0.028545456007122993
sad;7.851286232471466;49;-0.3925643116235733
surprised;10.894271731376648;49;0.5447135865688324
neutral;45.13317942619324;49;0
angry;13.042736053466797;49;-0.6521368026733398
disgust;0.022726682072971016;49;-0.0011363341036485508
scared;23.782123625278473;49;-1.1891061812639236
happy;0.49891392700374126;49;0.024945696350187063
sad;10.135240107774734;49;-0.5067620053887367
surprised;9.583871811628342;49;0.4791935905814171
neutral;42.93438494205475;49;0
angry;15.322080254554749;49;-0.7661040127277374
disgust;0.041183497523888946;49;-0.0020591748761944473
scared;23.36636632680893;49;-1.1683183163404465
happy;0.8115381002426147;49;0.04057690501213074
sad;12.719103693962097;49;-0.6359551846981049
surprised;6.201526150107384;49;0.3100763075053692
neutral;41.53820872306824;49;0
angry;10.26521846652031;49;-0.5132609233260155
disgust;0.009073098044609651;49;-0.00045365490223048255
scared;13.992553949356079;49;-0.699627697467804
happy;0.7063707336783409;49;0.035318536683917046
sad;10.849590599536896;49;-0.5424795299768448
surprised;3.9058003574609756;49;0.19529001787304878
neutral;60.2713942527771;49;0
angry;5.006008222699165;49;-0.25030041113495827
disgust;0.015237835759762675;49;-0.0007618917879881337
scared;2.2456809878349304;49;-0.11228404939174652
happy;20.89182734489441;49;1.0445913672447205
sad;32.19204246997833;49;-1.6096021234989166
surprised;1.5519581735134125;49;0.07759790867567062
neutral;38.09724450111389;49;0
angry;4.7271061688661575;49;-0.23635530844330788
disgust;0.005739662447012961;49;-0.00028698312235064805
scared;1.8993418663740158;49;-0.09496709331870079
happy;24.653993546962738;49;1.232699677348137
sad;29.074814915657043;49;-1.4537407457828522
surprised;2.9283149167895317;49;0.14641574583947659
neutral;36.710694432258606;49;0
angry;7.311467826366425;49;-0.36557339131832123
disgust;0.0048426594730699435;49;-0.00024213297365349717
scared;14.06056135892868;49;-0.703028067946434
happy;0.26029390282928944;49;0.013014695141464472
sad;11.120382696390152;49;-0.5560191348195076
surprised;2.0546557381749153;49;0.10273278690874577
neutral;65.18779993057251;49;0
angry;11.282563209533691;49;-0.5641281604766846
disgust;0.017210892110597342;49;-0.0008605446055298671
scared;16.11711084842682;49;-0.8058555424213409
happy;0.3644178621470928;49;0.01822089310735464
sad;18.273715674877167;49;-0.9136857837438583
surprised;5.3784482181072235;49;0.2689224109053612
neutral;48.566535115242004;49;0
angry;6.506521999835968;49;-0.3253260999917984
disgust;0.004567372161545791;49;-0.00022836860807728954
scared;17.028987407684326;49;-0.8514493703842163
happy;0.28123364318162203;49;0.014061682159081101
sad;14.756815135478973;49;-0.7378407567739487
surprised;2.1358270198106766;49;0.10679135099053383
neutral;59.286051988601685;49;0
angry;4.839342832565308;49;-0.24196714162826538
disgust;0.009174693695968017;49;-0.00045873468479840085
scared;29.469585418701172;49;-1.4734792709350586
happy;0.6497662980109453;49;0.032488314900547266
sad;11.216238886117935;49;-0.5608119443058968
surprised;1.306871511042118;49;0.0653435755521059
neutral;52.5090217590332;49;0
angry;5.744154006242752;49;-0.2872077003121376
disgust;0.003629208731581457;49;-0.00018146043657907285
